1.0,2.0982204382931893,1.0678940114534672,1.0
1.0,2.762406483780117,3.8752161344212745,1.0
1.0,1.9217702237023722,3.0420655143762088,1.0
1.0,3.327179916898229,2.006238392282922,1.0
1.0,0.3284386459106245,5.061957347090757,-1.0
1.0,-0.05657995995899153,4.4364103928898935,-1.0
1.0,2.15334609510874,2.4246758514927316,1.0
1.0,0.06236661896154901,3.3175567245814186,-1.0
1.0,-0.5545618589566567,2.643056803543743,-1.0
1.0,2.3099651201707747,2.482027503878149,1.0
1.0,0.25121533759486464,3.031758716717289,-1.0
1.0,-0.032569456468862674,3.0518623138153185,-1.0
1.0,2.220047012657508,4.116832097421726,1.0
1.0,2.0618440880766955,2.6945386052934817,1.0
1.0,2.320509329768267,3.4161140362679276,1.0
1.0,0.9884339581127102,4.437750901589022,-1.0
1.0,2.5901581999525103,3.550795324750773,1.0
1.0,1.981332841636847,2.645730140589248,1.0
1.0,2.0443494168510563,2.5225166906689394,1.0
1.0,2.6751539771665236,3.6761575861191043,1.0
1.0,2.9459606492821497,2.3469226415216338,1.0
1.0,1.858887390916911,2.6360612438921223,1.0
1.0,-0.6872967491628326,3.4853688533057596,-1.0
1.0,0.20412207118107886,3.8252358163827345,-1.0
1.0,-0.5459940294344401,4.547586133252238,-1.0
1.0,0.7751272658798644,4.45917791846451,-1.0
1.0,2.293356340675036,2.631964729545134,1.0
1.0,0.009563292222288203,4.2580977048896775,-1.0
1.0,1.6023084963483563,2.784958543586582,1.0
1.0,2.9869114102867336,3.2199948624313244,1.0
1.0,-0.277964107683216,5.249140902090815,-1.0
1.0,-0.44273407830599404,4.495466416812668,-1.0
1.0,0.6660176921040715,3.914011204001803,-1.0
1.0,-0.5559840624618537,4.233340558396607,-1.0
1.0,0.3227330399771599,4.6181738544482505,-1.0
1.0,2.079646969446265,3.8585702552497523,1.0
1.0,1.2437088503738933,2.339432053657749,1.0
1.0,0.7481666430885743,4.6960351256367945,1.0
1.0,0.22245953082946618,2.3958291961740663,-1.0
1.0,-0.249980136139815,4.386050864990031,-1.0
1.0,-0.4666830572230971,3.598264751098855,-1.0
1.0,2.12291113525683,4.375167577395121,1.0
1.0,2.464493553210596,2.984083047225712,1.0
1.0,0.5485543820466654,4.587398037637222,-1.0
1.0,0.8658853297667686,5.390402230735684,-1.0
1.0,0.2385456008165604,4.830952486211352,-1.0
1.0,-0.8025917976251307,4.2550906367316195,-1.0
1.0,1.5972500275818722,2.7562478880572163,1.0
1.0,0.7420362005458228,4.086721866764609,-1.0
1.0,0.9073397449852599,3.821313501053918,-1.0
1.0,0.5291941804356355,4.434153263108567,1.0
1.0,0.1862304997284639,3.5922793998045877,-1.0
1.0,0.28704407796454356,4.810491839716771,-1.0
1.0,-0.7730065832602088,4.148810492526369,-1.0
1.0,2.2170082012561196,3.6943204187949,1.0
1.0,3.286505512134836,4.762997299393028,1.0
1.0,3.4331450522894267,2.41799049871356,1.0
1.0,3.990599106374704,2.072152048546439,1.0
1.0,0.973291676031939,3.2169272259141324,1.0
1.0,2.4082067332635875,2.5771195674351084,1.0
1.0,-0.20009697658867262,2.9887100759271736,-1.0
1.0,2.9427576023634137,2.2966979582973774,1.0
1.0,3.6535970009647567,1.7984079268968045,1.0
1.0,-0.5113827409684225,4.226873647623761,-1.0
1.0,0.8127608201682346,2.778211119396306,1.0
1.0,1.4653738797058073,1.365121474488596,1.0
1.0,0.11572558193759086,4.359225549100285,-1.0
1.0,-0.1337559787568352,4.206605747342911,-1.0
1.0,1.8539074812789034,1.6959032491356594,1.0
1.0,1.620618775486034,2.8490496523258466,1.0
1.0,-0.21780242802373825,4.366948831295713,-1.0
1.0,-0.7847344247494268,4.3938582646001905,-1.0
1.0,-0.2528163979105421,3.744056918921703,-1.0
1.0,1.7766304459860591,3.871643072426753,1.0
1.0,-0.7104109004001139,3.9659990674027794,-1.0
1.0,2.1644442446821874,3.7022835659451436,1.0
1.0,0.5652739827600161,5.065236031038794,-1.0
1.0,0.47862723015640474,4.539089236339193,-1.0
1.0,-0.0023505904785674817,4.159366346967749,-1.0
1.0,1.077271325807744,1.9076597165414986,1.0
1.0,0.10658065753183855,3.910121802347249,-1.0
1.0,1.9195846332684434,3.8968554404176596,1.0
1.0,-0.36254074115438545,4.744551327006356,-1.0
1.0,-0.35595229164003206,4.2108766624918905,-1.0
1.0,0.2806033282999356,4.696903629154788,-1.0
1.0,-1.3908577075091169,3.4039853106829145,-1.0
1.0,0.27393749659454986,4.037174155767049,-1.0
1.0,-0.3728684602540477,3.345208669205592,-1.0
1.0,1.9103069288005081,3.173734515680836,1.0
1.0,1.1595969805822675,2.2158748024932597,1.0
1.0,2.593571952123803,2.2035658645293283,1.0
1.0,1.7154675138011455,3.6216361228520855,1.0
1.0,-0.42875067874877726,3.885556826742831,-1.0
1.0,-0.19105948106886392,3.536298425829739,-1.0
1.0,0.8294877490286959,4.5540669490865975,-1.0
1.0,-1.1222969005048336,3.8443258214573,-1.0
1.0,0.12205944126192404,3.2879565917446967,-1.0
1.0,1.715383693818124,3.3082945542867517,1.0
1.0,1.5988578289759805,2.5866721087430884,1.0
1.0,1.27619000248527,1.9174399259275148,1.0
1.0,1.612961120488482,3.2546295719721035,-1.0
1.0,0.6803535771917053,3.0197383829517324,-1.0
1.0,0.1759589471593753,3.9951385647809525,-1.0
1.0,0.035745339227130385,5.588462828803794,-1.0
1.0,1.0337002990164108,3.1407078388078475,1.0
1.0,1.9038615573708575,1.225303644075802,1.0
1.0,0.47162498756336785,4.75979073877865,-1.0
1.0,0.5827231581212639,4.015701227549253,-1.0
1.0,0.823278367239374,4.630234615213983,-1.0
1.0,0.05001844652290248,5.432657439718304,-1.0
1.0,-0.47834926141212436,3.4603933176122754,-1.0
1.0,2.176808998508616,3.890666962024903,1.0
1.0,-0.3016069828534991,4.459171722748867,-1.0
1.0,3.0387810394191925,3.9402684720074994,1.0
1.0,2.0914694820054933,4.138511279958857,1.0
1.0,-0.3819152307520647,3.9953737667035623,-1.0
1.0,0.33365019762629256,4.572220534803583,-1.0
1.0,3.1085761613673264,3.51166518167983,1.0
1.0,1.3447408322372172,2.7174959466884068,1.0
1.0,1.8218713202371966,2.71895440323399,1.0
1.0,2.032717510618982,1.9392271982340672,1.0
1.0,1.634036733363255,3.1453400291309817,1.0
1.0,2.516438132997772,3.6808816017045864,1.0
1.0,1.0718054609229986,2.9688590978295646,1.0
1.0,0.5755846626633017,3.6802257141209203,-1.0
1.0,-0.3565496486786463,3.9797864325627312,-1.0
1.0,-0.06787723123980814,4.171071941891138,-1.0
1.0,-0.8172600761394188,4.502716914217968,-1.0
1.0,1.6145136025865876,2.039009437096752,1.0
1.0,2.23946908429296,2.895124960254828,1.0
1.0,1.4841102323297828,2.8693407254080046,1.0
1.0,2.5601976618458866,3.1458403906185066,1.0
1.0,2.232556675091348,2.9261353145531617,1.0
1.0,0.10324390970295523,4.085493257909432,-1.0
1.0,2.3678663272103844,2.606165808898716,1.0
1.0,-1.6035797381227106,3.3030121461204995,-1.0
1.0,0.7203605044024924,2.9891720240047466,-1.0
1.0,-0.5772504834971856,4.207230440480141,-1.0
1.0,3.11218760387281,3.4545023875521372,1.0
1.0,0.10964566928614523,3.6325851820838757,-1.0
1.0,0.7464364674401187,3.291835810317828,-1.0
1.0,1.7719515126703875,3.4505660192467413,1.0
1.0,-0.09796980641227393,4.113030857356696,-1.0
1.0,1.1330687197257618,3.9545586830399726,1.0
1.0,2.8112975008933354,3.159497477437685,1.0
1.0,2.320424109298873,2.07344880264826,1.0
1.0,-0.2875134581716296,3.350394992946904,-1.0
1.0,1.7028966624339388,3.6128765016288167,1.0
1.0,2.284539125714703,3.419392544832063,1.0
1.0,2.5253745453771104,3.298808306407207,1.0
1.0,0.8794016085024232,3.653309079064217,-1.0
1.0,-0.3214804629283945,3.921002192634687,-1.0
1.0,2.980684584143077,3.9863731118727337,1.0
1.0,1.7192605581107645,2.861781605290845,1.0
1.0,1.0478495672650594,2.9760966782058844,-1.0
1.0,-0.1538921374470137,3.0493190952287454,-1.0
1.0,2.271584132891883,3.687323912508647,1.0
1.0,1.7057996389243393,3.4121346606603753,-1.0
1.0,3.8335287356870777,2.271764718754774,1.0
1.0,1.9796212096985015,2.4163570339055354,1.0
1.0,-1.2855679966702018,3.269026379916193,-1.0
1.0,0.0810992546172074,4.842497733091745,-1.0
1.0,1.3668429556907036,4.16564531334431,-1.0
1.0,2.2440909542091796,2.7029699647147227,1.0
1.0,2.3379738406666264,2.538487107391955,1.0
1.0,1.41175060172865,1.0727285014087502,1.0
1.0,1.727111863634586,3.474714689995843,1.0
1.0,1.6430882445722075,2.2423832537391757,1.0
1.0,0.4885774004833656,3.491948487434925,-1.0
1.0,1.0004707785497153,4.270911412658445,-1.0
1.0,-0.013371319578043455,4.688466616067655,-1.0
1.0,1.1267079923745094,3.0392170142342048,1.0
1.0,-0.6068471044562161,5.510831785108136,-1.0
1.0,1.458820760880802,2.1739485768773346,1.0
1.0,1.1125603140761053,3.371939565011689,1.0
1.0,0.3370467746580101,4.753889948938724,-1.0
1.0,2.3603468966976817,2.1348783746154076,1.0
1.0,1.5748778837122348,3.89383717750707,1.0
1.0,0.6343831699408605,3.6211007407444136,-1.0
1.0,1.3922064807527488,3.9431477838482407,-1.0
1.0,-0.2239107296189559,5.15852402278793,-1.0
1.0,3.641892746828015,3.0776697361239234,1.0
1.0,1.2974542163250953,3.5243560802121756,1.0
1.0,2.038170081937353,3.594226728053381,1.0
1.0,3.0235201943081593,2.8569366130942546,1.0
1.0,0.7055300753658614,4.172209647973511,-1.0
1.0,0.8584393260155516,2.381803641390639,1.0
1.0,3.8296430625471483,3.302224203539561,1.0
1.0,0.8587464972606751,4.361764056689629,-1.0
1.0,-1.013209384218561,3.5429869827044747,-1.0
1.0,3.089117356771027,2.448512981486292,1.0
1.0,1.3092681225457878,1.467288449584798,1.0
1.0,0.20264711219819923,3.704351034152232,-1.0
1.0,0.49863473243167283,5.172344836152826,-1.0
1.0,0.3141017150689495,3.1294670047421764,-1.0
1.0,0.6631603439362829,3.5564577841175344,-1.0
1.0,-0.4276030717639006,4.139833906654648,-1.0
1.0,2.5251386933278077,2.582773907163056,1.0
1.0,-0.3045571837338138,3.4763910888983407,-1.0
1.0,1.7688244951475771,3.4174204697906028,1.0
1.0,0.8471949384704082,3.6144112076927004,-1.0
1.0,1.683193122882053,3.6004699095482455,1.0
1.0,1.9709890590141077,2.8862508180622974,1.0
1.0,0.04771674010153599,2.7316593485093805,-1.0
1.0,1.2243006106506158,1.9061986583399495,1.0
1.0,2.5367372007636635,3.1652964300917974,1.0
1.0,1.6290031567393517,3.1923618727433,1.0
1.0,1.0677986559186436,5.098034112328571,-1.0
1.0,1.1354146942006023,1.8842919905925533,1.0
1.0,0.6218268104309034,3.8324617271821877,-1.0
1.0,1.3047916812622329,4.001132121939268,1.0
1.0,4.032849191581418,1.9145270361041533,1.0
1.0,2.2826525575961867,2.6807412938813227,1.0
1.0,2.6596752989310097,3.760921314003358,1.0
1.0,0.4733687198840724,4.282406507558265,-1.0
1.0,0.0503520137172434,3.2089197230480844,-1.0
1.0,1.530885446444541,1.8684317396106642,1.0
1.0,0.4348590862833014,4.446049533543744,-1.0
1.0,2.4828816460352447,3.2607567828261983,1.0
1.0,-0.15535986796218879,4.053550702644467,-1.0
1.0,1.0493076959164072,1.8766566426198124,1.0
1.0,0.8007756496460714,3.5669811203335438,1.0
1.0,0.13294513887234208,3.2520015413724983,-1.0
1.0,3.179189139484549,2.462699434804785,1.0
1.0,-0.47509545665142583,3.0101506585476394,-1.0
1.0,0.005995945491917318,3.657351455863051,-1.0
1.0,3.2613068752142222,3.6069626236832875,1.0
1.0,2.871229640624897,2.259413650092117,1.0
1.0,2.0396338847383135,3.8925859234976854,1.0
1.0,1.4900305926445465,3.4954266841228545,1.0
1.0,2.336895012169929,2.3712450843580095,1.0
1.0,-0.4648696638438467,5.18509352920171,-1.0
1.0,1.0418615177330637,4.097273764816606,-1.0
1.0,-0.05006201613490915,4.592054937923613,-1.0
1.0,-0.3757681226687864,2.8893524754639985,-1.0
1.0,0.4746096816509077,3.7044687601518382,-1.0
1.0,-0.3241833583179535,3.5843567822900937,-1.0
1.0,2.8646725788807794,3.617180094393553,1.0
1.0,0.5761837444423578,3.891316367885882,-1.0
1.0,-0.9197784458624845,3.7259486396587467,-1.0
1.0,1.677429497048924,3.1244329841088274,1.0
1.0,0.44386671202607486,2.0003583079526215,1.0
1.0,1.0327039615032303,2.7803900092539187,1.0
1.0,2.7573408875102237,3.298686695305117,1.0
1.0,0.6788354629616178,3.8234010678179504,-1.0
1.0,1.1811590749151457,3.2531205144406314,1.0
1.0,-0.2414063152907303,5.0499363599996645,-1.0
1.0,-0.5000967127096242,2.8705978098375073,-1.0
1.0,-0.4190392073035565,3.4059167845975584,-1.0
1.0,0.6594382644184344,2.1597124878196796,1.0
1.0,-1.7746502046496544,3.7605014561041976,-1.0
1.0,1.406669789939902,2.462070532682657,1.0
1.0,2.4099546763172843,3.536544937063151,1.0
1.0,0.33310455541158757,3.6995946798860677,-1.0
1.0,-0.4505984028083054,4.320436873628473,-1.0
1.0,0.8581344750895581,3.4713025710164915,1.0
1.0,0.32008139774539857,4.972925470952328,-1.0
1.0,-0.26470646017067606,3.8042528115573844,-1.0
1.0,-0.5800812697086128,4.665004945769692,-1.0
1.0,-0.387553755147127,4.615539656272162,-1.0
1.0,1.872560380636234,2.2938990320610486,1.0
1.0,-0.9915522232327338,3.379061855102909,-1.0
1.0,2.111155956242618,2.533436000436879,1.0
1.0,2.3564741208631528,4.251445147034119,1.0
1.0,2.0081665401367,4.645619878329292,1.0
1.0,0.4424015721660346,3.4267237364720864,1.0
1.0,0.39537376529452645,4.779469560784964,-1.0
1.0,1.8834613696088602,2.727468715080543,1.0
1.0,2.8971826304112316,2.1702744819919264,1.0
1.0,0.14120927885211373,3.844395635088683,-1.0
1.0,3.0470611272241355,1.9257832445732188,1.0
1.0,1.5311726936979007,0.9010277797507436,1.0
1.0,4.112698756662422,3.4131324031056063,1.0
1.0,3.340657020226822,2.9064781575550125,1.0
1.0,0.8504473807339433,3.8927619687226116,-1.0
1.0,2.6246562155284554,3.8779135335580506,1.0
1.0,2.1853063365455565,4.511238627791181,1.0
1.0,2.371922202372226,3.775598304091722,1.0
1.0,2.8896487227970606,4.3533967507243245,1.0
1.0,1.1510119388043885,3.1099223305362393,1.0
1.0,0.0768754671141255,4.992322788658096,-1.0
1.0,0.5032485249681197,4.557352095809666,-1.0
1.0,2.303191499424121,3.452890746578174,1.0
1.0,0.8091223452178631,4.418424479221554,-1.0
1.0,-0.9953782731637233,4.269386011364025,-1.0
1.0,2.7285867530955863,1.9235043471810214,1.0
1.0,0.23636019732643118,5.620221872290773,-1.0
1.0,0.3940585112700676,3.8117883270509574,-1.0
1.0,0.49822049958282383,3.270490687889464,-1.0
1.0,-0.16876740697055798,4.171392282709592,-1.0
1.0,2.8427867315652904,3.293206725020973,1.0
1.0,0.002967546799854147,3.757390155980022,-1.0
1.0,0.37986774209239604,4.0036875035229365,-1.0
1.0,1.8262372887628913,4.079944252536945,1.0
1.0,0.3253724887482707,3.7478121491209695,-1.0
1.0,0.7919435419221796,2.897133180417765,1.0
1.0,1.6229048954356258,3.261723439849328,1.0
1.0,1.9478078483579306,3.29559305565366,1.0
1.0,-0.21822974553670674,4.177797571493057,-1.0
1.0,0.8597966046477388,1.2210633079934121,1.0
1.0,3.2773470664301394,3.4302090253715813,1.0
1.0,1.6124220530635478,3.1350598722780614,1.0
1.0,2.3880958806950554,3.014949154712701,1.0
1.0,2.974710204491934,3.5010155356362427,1.0
1.0,1.8084746228407431,2.8806051750444417,1.0
1.0,2.355916993965996,2.6856878239315196,1.0
1.0,2.7701148705368936,3.5108853591878066,1.0
1.0,0.18135958825575904,4.555473220342353,-1.0
1.0,2.253731136889586,5.445289333090405,1.0
1.0,-0.5695362035358912,3.1142602144591045,-1.0
1.0,-0.6756834793051039,4.331973009929531,-1.0
1.0,-0.4716433093443045,3.3518797697638223,-1.0
1.0,1.8689151338179146,2.034880611330916,1.0
1.0,1.1870549536493042,3.708918367932629,1.0
1.0,0.06823926489208508,3.7524270960356896,-1.0
1.0,0.6084967552915731,4.98510556526116,-1.0
1.0,1.717839311744862,2.6121257376579416,1.0
1.0,2.42469520213147,3.793432339249504,1.0
1.0,-0.5493213273420872,4.071269175744872,-1.0
1.0,0.9490662670184227,3.7043816153590234,-1.0
1.0,2.567374061308041,3.7370050188049526,1.0
1.0,1.2249794787586223,3.3138706459406384,1.0
1.0,1.9281372291896723,3.350181578847883,1.0
1.0,-0.30219886180917793,3.542643717459594,-1.0
1.0,1.3995668976922462,4.028462799910935,1.0
1.0,0.8580046553584717,3.94317698163277,1.0
1.0,1.005620908088981,3.461210576686823,1.0
1.0,1.486517054189369,2.901651061152237,1.0
1.0,-0.31885029235544754,4.791241843426482,-1.0
1.0,0.6025361507494393,2.878670107234925,1.0
1.0,0.06111224332083727,2.954430882270942,-1.0
1.0,-0.8378233812298373,3.0840825690802416,-1.0
1.0,2.2130662471350386,3.117756948581163,1.0
1.0,2.0216624649696073,4.301009488925796,1.0
1.0,1.9140819697993434,3.737279033095029,1.0
1.0,-1.3419196549958174,4.628895635171292,-1.0
1.0,1.118643855934136,3.6750949843386143,1.0
1.0,0.7305677036645396,4.597444650958675,-1.0
1.0,1.5019509659850034,3.5407606471273354,1.0
1.0,1.0511076890651012,3.279572681171,-1.0
1.0,0.17123837253468177,3.9163096606655348,-1.0
1.0,-0.5809195477839846,4.68957074016421,-1.0
1.0,3.2428988376253294,1.2017827652559578,1.0
1.0,0.9018983510899183,2.5134428729170866,1.0
1.0,3.418012916680189,3.082527917411124,1.0
1.0,1.7759543409250595,2.5617658228018962,1.0
1.0,0.4906514192023086,3.622950437078828,-1.0
1.0,-0.6253986899731119,3.134158555010175,-1.0
1.0,-0.11205057342171344,4.4157242424183165,-1.0
1.0,2.9921334208966988,4.282731817021457,1.0
1.0,2.4798946003807654,3.2462992653508103,1.0
1.0,0.7404592758545444,4.487773933403341,-1.0
1.0,0.26461067135733746,5.2631437118861255,-1.0
1.0,1.3183043417421951,1.7107757215674875,1.0
1.0,-1.9276517716655055,4.418510672261551,-1.0
1.0,1.8291508057556713,4.0621784258094245,1.0
1.0,3.0979370122665157,3.1015589940300714,1.0
1.0,2.0600587501635577,2.282112196612758,1.0
1.0,1.8383729881725408,2.808519812320942,1.0
1.0,2.055105060127618,3.8520828269521736,1.0
1.0,1.5645180042992157,3.8704782018725243,-1.0
1.0,2.71441475627013,3.3291532466036617,1.0
1.0,2.1826792590144537,2.6573181737620453,1.0
1.0,0.23249294227490844,4.372607877960373,-1.0
1.0,1.1220618939337261,3.9735500860780406,-1.0
1.0,0.5915123201599735,4.454919526738612,-1.0
1.0,1.456628445537115,3.7204187354152247,1.0
1.0,3.5714407822404115,3.7197369346232403,1.0
1.0,0.14607522567653464,4.359563527951118,-1.0
1.0,3.0898178676992476,2.791879394208242,1.0
1.0,-0.6670998422975072,4.378443040026176,-1.0
1.0,3.6064134955359686,2.4032992455470183,1.0
1.0,2.637938812706817,2.8373661897446354,1.0
1.0,1.4333223460253042,3.193886456802619,1.0
1.0,2.516397781909678,3.394208039200105,1.0
1.0,-0.14435702547122725,2.9464047376427844,-1.0
1.0,0.25690012228467424,3.5340957296327393,-1.0
1.0,2.447035189501932,2.4083107192941116,1.0
1.0,0.19765414745088491,3.3092346765901386,-1.0
1.0,0.07625653930816179,3.153082199494701,1.0
1.0,2.9350224020051416,1.3198917756691109,1.0
1.0,-0.7132566703623573,4.383208728830616,-1.0
1.0,1.6573167323955187,3.2477756118173278,1.0
1.0,-0.7478888521390096,5.87672392176278,-1.0
1.0,-0.3573178450742972,4.557979326971258,-1.0
1.0,-0.7556555354170335,3.7736330456780243,-1.0
1.0,0.5323550942901999,3.330306908880652,-1.0
1.0,1.3970435423295418,3.5456215813879775,1.0
1.0,1.302323709947203,2.9119937619227163,1.0
1.0,1.1571889800988293,3.984292510075612,-1.0
1.0,2.036211964843059,3.2469656656003534,1.0
1.0,0.4309375017847974,3.5532811416773273,-1.0
1.0,2.8336942444531097,2.989680975315942,1.0
1.0,2.1582772686208984,3.592182377432054,1.0
1.0,-0.619033256267469,3.7035764409388996,-1.0
1.0,0.024265892765248768,2.8184617822151274,-1.0
1.0,0.6006336782010064,3.5858390396814346,-1.0
1.0,2.9410065524824414,2.1363259984152365,1.0
1.0,3.695788866955752,1.3708279543033552,1.0
1.0,0.4156638586617668,4.554840919710502,-1.0
1.0,1.4295787259388006,1.0501940883065173,1.0
1.0,2.2570668240381386,3.2776110636351987,1.0
1.0,0.5548809493864206,4.3043840338615595,-1.0
1.0,1.6573839594779527,3.750045834640177,1.0
1.0,0.5635378624547347,4.105793252102796,1.0
1.0,-0.8192584969858968,3.286433718651266,-1.0
1.0,3.020923805924038,2.5889787069000763,1.0
1.0,2.9605084460720037,2.3664931612753413,1.0
1.0,2.314029181083787,2.8706306987327244,1.0
1.0,0.3425846468874542,3.9009667241181587,-1.0
1.0,0.8718560415791271,5.149423863705294,-1.0
1.0,-0.013583668586535322,4.003588853085637,-1.0
1.0,1.1531372978598997,1.9169657399455422,1.0
1.0,0.42631176274224836,4.155110821306007,-1.0
1.0,2.331747655776458,5.067949969632952,1.0
1.0,1.6961074922986399,3.33353570605525,1.0
1.0,-0.14488821395133203,4.997613975320527,-1.0
1.0,0.895865599005901,3.472720972396739,1.0
1.0,1.8650636249433479,2.174298044319189,1.0
1.0,1.896136399114551,2.0604713211031447,1.0
1.0,1.3908382912702928,2.8665423602687774,1.0
1.0,-0.6073468066391675,2.976148848386349,-1.0
1.0,2.801481094905143,2.255999598821738,1.0
1.0,-0.8608354207997201,3.7513986711997274,-1.0
1.0,-0.5272238085647242,3.2303265371678993,-1.0
1.0,1.5028607511834122,3.1171988243670348,1.0
1.0,2.0325837141900034,4.8870001755028705,1.0
1.0,1.400151148893105,4.909427219218524,-1.0
1.0,-0.4641012078820893,3.6391535670643296,-1.0
1.0,-0.499423028920749,3.835003430136215,-1.0
1.0,-0.16318186731170914,3.0860632441029745,-1.0
1.0,2.6170673472339145,3.58843084440182,1.0
1.0,2.418466193453658,2.2224037544963284,1.0
1.0,2.3206290280405826,1.8652282996456686,1.0
1.0,1.0608047878079685,4.255466462072881,-1.0
1.0,1.9325673048709446,3.2385606227151515,1.0
1.0,2.6464492169905895,2.5076441046153164,1.0
1.0,-0.616317706218598,4.15320281463119,-1.0
1.0,2.0631411055960296,3.1016965720733216,1.0
1.0,2.2210107606113905,3.1280478360831507,1.0
1.0,-0.5646470976797965,3.2199837717940953,-1.0
1.0,0.6093708767660295,3.239802589462429,1.0
1.0,0.16918192691250142,3.637630525355142,-1.0
1.0,0.2865185465895383,4.300760617443022,-1.0
1.0,2.2932986787367615,3.5419653542554626,1.0
1.0,1.4945563860332556,3.027967039781741,1.0
1.0,0.741874042143432,4.510701600302407,-1.0
1.0,1.1725182119911635,2.5744172287386484,1.0
1.0,0.271771288330106,5.946487009263153,-1.0
1.0,2.2176279994390193,3.618460379518905,1.0
1.0,0.5653778972369945,3.044098993530273,1.0
1.0,2.8417064220239157,1.523312672556938,1.0
1.0,-0.7044262842830769,3.361820299567014,-1.0
1.0,1.2854418575719957,3.6134963435326153,1.0
1.0,2.006686263854766,1.9807313140438731,1.0
1.0,1.4880212846121752,3.6615536573384384,1.0
1.0,-1.2974532563682388,4.294338167448615,-1.0
1.0,1.6854726719252,3.1706943593390022,-1.0
1.0,2.4239574028111397,3.478272942163208,1.0
1.0,2.3094285875659226,2.5992882979971506,1.0
1.0,-0.49781842921941244,4.960557589046351,-1.0
1.0,0.24866652752928836,4.594686736674026,-1.0
1.0,-0.12509291642271833,4.459618905362103,-1.0
1.0,2.155442963466144,2.9394142628986097,1.0
1.0,4.271060489462133,3.498467078232639,1.0
1.0,-0.2243210517239246,3.9963043864502756,-1.0
1.0,-0.4063338210488305,4.194215650907873,-1.0
1.0,-0.1690878515832199,3.749751886117485,-1.0
1.0,1.6153786788089861,1.7686945987056444,1.0
1.0,1.0944131514783564,2.421083210193167,1.0
1.0,-0.27083270198515597,5.139934976599934,-1.0
1.0,0.34296574532238366,4.986555659558912,-1.0
1.0,1.3281674471240046,2.8528372023274455,1.0
1.0,1.3174402957527855,4.102921378359921,1.0
1.0,0.5575952389875753,5.391403632851194,-1.0
1.0,-0.460835479268064,3.5604680882030197,-1.0
1.0,2.12439283995976,2.953375376599897,1.0
1.0,0.1919495303324057,4.084495456378428,1.0
1.0,0.5636448799734569,4.7770936141302265,-1.0
1.0,2.3887233442685756,2.735740586680829,1.0
1.0,-0.20030213530377558,4.052439583175499,-1.0
1.0,0.44433577405754143,3.936646775157122,-1.0
1.0,-0.5674504023967898,3.000781934403701,-1.0
1.0,0.548815880262485,4.2791932680385685,-1.0
1.0,0.2968275420239497,3.7042426327278206,-1.0
1.0,1.7388738836716398,1.836813653414342,1.0
1.0,-1.5409644142384071,4.617555936685541,-1.0
1.0,0.6851879144838583,4.275388885196757,-1.0
1.0,0.5082886194107187,4.465527312015858,-1.0
1.0,1.5511451431650034,3.4060466979488706,1.0
1.0,2.9166668612612447,4.1033341083461785,1.0
1.0,0.6288030436459309,2.434516694686171,1.0
1.0,-0.096551750081378,3.663201128484378,-1.0
1.0,0.7161707646804186,4.856010426640522,-1.0
1.0,1.3446237546939417,3.314138820748034,1.0
1.0,-0.41926111795410514,4.469959461898041,-1.0
1.0,1.8039194538815277,3.6207136300296168,1.0
1.0,-0.44395475990351463,3.704262131608326,-1.0
1.0,1.373825553052263,3.191950283671467,-1.0
1.0,2.6220792894153964,3.5133968593519205,1.0
1.0,1.2562886629490095,2.8386192465230016,1.0
1.0,1.8276383953534026,3.115994095638141,1.0
1.0,0.20041570789116112,4.328362392488486,-1.0
1.0,1.625482669312956,3.6907806862366157,1.0
1.0,0.39010809340528246,3.705057404996266,-1.0
1.0,1.1685105641737181,2.7993655433159774,1.0
1.0,0.8817638060184412,4.26677458529133,-1.0
1.0,1.8094932918189173,4.1121558182965225,1.0
1.0,0.9248091912941991,2.0258905543969017,1.0
1.0,2.3412134283254584,3.612842427111624,1.0
1.0,1.869727982986256,2.3147085874640467,1.0
1.0,1.1847209575754207,3.5315073149498684,1.0
1.0,1.626172331862942,3.155166004191262,1.0
1.0,2.815765832580249,3.9119959730871066,1.0
1.0,0.4146325610474087,5.159792156656663,-1.0
1.0,1.4708974361908074,3.673301764551687,1.0
1.0,0.05047012948965479,2.41065844630636,1.0
1.0,2.107220257912337,3.523596033993283,1.0
1.0,1.983051688107976,3.6448070707653617,1.0
1.0,2.143034493242962,2.965506414034752,1.0
1.0,0.9687740813451458,4.328012571778927,-1.0
1.0,0.6261815114459588,3.3895133739601087,-1.0
1.0,-0.15674574438163866,3.6571942752389406,-1.0
1.0,1.6778284177706202,2.5607160721279794,1.0
1.0,1.8817297246440237,3.249180305110488,1.0
1.0,1.1950434602004412,2.518351552095755,1.0
1.0,2.1749041267076836,2.83302155264888,1.0
1.0,0.688984917370706,3.876200908478728,-1.0
1.0,1.9775417358212841,2.3525880434362727,1.0
1.0,-0.835558944690607,3.157561691241474,-1.0
1.0,2.524856672333696,2.3664460279207384,1.0
1.0,0.6478823195973417,3.21950183598055,-1.0
1.0,2.821518677871527,2.4077288161321455,1.0
1.0,0.7741126340112998,4.986086615487186,-1.0
1.0,2.4283543564964485,3.891295413044009,1.0
1.0,-0.5346698428632114,3.622362321242245,-1.0
1.0,-0.020721949247444905,4.341332576315869,-1.0
1.0,2.073754435326313,3.3043511345392425,1.0
1.0,1.7414642855350242,2.9327340853254875,1.0
